time,seconds_elapsed,z,y,x
1758301423060415200,78.10941528320312,-0.38691574335098267,0.47357335686683655,0.25700145959854126
1758301423070389200,78.11938916015625,-0.3612704575061798,0.4685360789299011,0.21235890686511993
1758301423080362200,78.1293623046875,-0.32276859879493713,0.4755210280418396,0.17610609531402588
1758301423090336300,78.13933618164063,-0.2983875870704651,0.5064295530319214,0.16378146409988403
1758301423100309200,78.14930932617187,-0.254196435213089,0.5082767009735107,0.15465641021728516
1758301423110283300,78.159283203125,-0.22275885939598083,0.5432106852531433,0.14299872517585754
1758301423120257300,78.16925732421875,-0.18932554125785828,0.5828374624252319,0.13665640354156494
1758301423130230500,78.17923046875,-0.15821301937103271,0.6045815348625183,0.12514594197273254
1758301423140204500,78.18920458984375,-0.1294942945241928,0.6041088104248047,0.11440859735012054
1758301423150178600,78.19917846679688,-0.10801330208778381,0.5951146483421326,0.1042708232998848
1758301423160151300,78.2091513671875,-0.09432066231966019,0.6009112596511841,0.09310898929834366
1758301423170125300,78.21912524414063,-0.07759436964988708,0.6187734603881836,0.09850981831550598
1758301423180099300,78.22909936523438,-0.06703680753707886,0.6417943835258484,0.11296092718839645
1758301423190072300,78.239072265625,-0.052975691854953766,0.6669350266456604,0.13578014075756073
1758301423200046300,78.24904638671875,-0.03397350758314133,0.705294132232666,0.16261841356754303
1758301423210020400,78.25902026367187,-0.017813218757510185,0.7332601547241211,0.18383798003196716
1758301423219993300,78.26899340820313,-0.017092566937208176,0.7054990530014038,0.21328428387641907
1758301423229967400,78.27896728515626,-0.027017179876565933,0.6188774108886719,0.25906190276145935
1758301423239941400,78.28894140625,-0.048746444284915924,0.5241525173187256,0.2501717209815979
1758301423249914400,78.29891430664063,-0.04748494550585747,0.5082671642303467,0.19696106016635895
1758301423259888400,78.30888842773437,-0.0701598972082138,0.5068615674972534,0.18612492084503174
1758301423269862400,78.3188623046875,-0.17535041272640228,0.5004986524581909,0.2404101938009262
1758301423279835400,78.32883544921874,-0.32388636469841003,0.4620591402053833,0.2466268092393875
1758301423289809400,78.33880932617187,-0.41108232736587524,0.4084273874759674,0.15840266644954681
1758301423299782400,78.34878247070313,-0.4195016324520111,0.39764025807380676,0.02929794229567051
1758301423309756200,78.35875610351563,-0.33591732382774353,0.3949876129627228,-0.11301444470882416
1758301423319730200,78.36873022460938,-0.23486365377902985,0.4112805724143982,-0.18899895250797272
1758301423329703400,78.37870336914062,-0.1606956571340561,0.4127236008644104,-0.19558067619800568
1758301423339677400,78.38867749023437,-0.09455364942550659,0.4333455264568329,-0.22151292860507965
1758301423349651500,78.3986513671875,-0.03400786966085434,0.3942263424396515,-0.16553926467895508
1758301423359624400,78.40862451171876,-0.0012408654438331723,0.3577516973018646,-0.0767074003815651
1758301423369598500,78.41859838867188,0.00983218103647232,0.3219684958457947,0.06444951891899109
1758301423379572500,78.42857250976563,-0.002440996468067169,0.3165329694747925,0.2364969104528427
1758301423389545500,78.43854541015625,-0.029450586065649986,0.3057405352592468,0.36608654260635376
1758301423399519500,78.44851953125,-0.06437288224697113,0.304635614156723,0.4318469166755676
1758301423409493500,78.45849340820313,-0.06943117082118988,0.28311362862586975,0.462804913520813
1758301423419466200,78.46846630859375,-0.007794711273163557,0.24851810932159424,0.44613245129585266
1758301423429440300,78.47844018554687,0.09913550317287445,0.2135181725025177,0.4169165790081024
1758301423439414300,78.48841430664062,0.24580484628677368,0.19893524050712585,0.3900870978832245
1758301423449387500,78.49838745117188,0.39251944422721863,0.20793215930461884,0.348395437002182
1758301423459361500,78.50836157226563,0.5241693258285522,0.2938143312931061,0.3093353807926178
1758301423469335600,78.51833544921875,0.6130368113517761,0.41752901673316956,0.2886725664138794
1758301423479308300,78.52830834960938,0.630609929561615,0.5404251217842102,0.3008496165275574
1758301423489282300,78.5382822265625,0.5944742560386658,0.5420620441436768,0.33088552951812744
1758301423499255300,78.54825537109375,0.5491121411323547,0.48201629519462585,0.37597978115081787
1758301423509229300,78.55822924804687,0.4812774658203125,0.45523494482040405,0.4218798875808716
1758301423519203300,78.56820336914062,0.41106563806533813,0.4341171681880951,0.4502612054347992
1758301423529176600,78.57817651367188,0.32309597730636597,0.4380319118499756,0.4534657299518585
1758301423539150600,78.58815063476563,0.2569134831428528,0.4802398085594177,0.44025909900665283
1758301423549124400,78.59812426757813,0.19227492809295654,0.5668915510177612,0.4492720067501068
1758301423559097600,78.60809765625,0.16160570085048676,0.5918059945106506,0.44185298681259155
1758301423569071600,78.61807153320312,0.12788310647010803,0.6124714612960815,0.39698782563209534
1758301423579045600,78.62804565429687,0.10793683677911758,0.6698541045188904,0.36499741673469543
1758301423589018600,78.6380185546875,0.09857293218374252,0.7125966548919678,0.3263091742992401
1758301423598992600,78.64799267578125,0.11564698815345764,0.7098141312599182,0.25386640429496765
1758301423608966700,78.65796655273438,0.10411348938941956,0.7159405946731567,0.1735611855983734
1758301423618939400,78.667939453125,0.08416960388422012,0.6965320110321045,0.09553828835487366
1758301423628913400,78.67791333007813,0.12302383035421371,0.6260160803794861,0.006537962704896927
1758301423638887400,78.68788745117187,0.15046237409114838,0.6147562265396118,-0.03382943198084831
1758301423648860400,78.6978603515625,0.15326820313930511,0.6434782147407532,-0.014286098070442677
1758301423658834400,78.70783447265624,0.1417391151189804,0.6335222125053406,-0.00011541822459548712
1758301423668807400,78.71780737304688,0.12980663776397705,0.588662326335907,0.028844643384218216
1758301423678781400,78.72778149414063,0.12611469626426697,0.593603253364563,0.07740551978349686
1758301423688755500,78.73775537109375,0.12856662273406982,0.5790436863899231,0.08576306700706482
1758301423698728400,78.747728515625,0.13584131002426147,0.5280649065971375,0.09602955728769302
1758301423708702500,78.75770239257812,0.12030021101236343,0.480388879776001,0.11600519716739655
